-10.0,0.0
-9.949874686716791,-0.03594801234639753
-9.899749373433584,-0.03438734598619121
-9.849624060150376,-0.027816333905732325
-9.799498746867167,-0.02087875513290732
-9.74937343358396,-0.016325990980594195
-9.699248120300751,-0.01341044365224493
-9.649122807017545,-0.01179107001423134
-9.598997493734336,-0.009990702076270641
-9.548872180451127,-0.00912211788875551
-9.49874686716792,-0.007875581443554337
-9.448621553884712,-0.007272825321404643
-9.398496240601503,-0.006856627844256219
-9.348370927318296,-0.005679624568018214
-9.298245614035087,-0.005287621506672861
-9.24812030075188,-0.005374875611835948
-9.197994987468672,-0.004449321726046552
-9.147869674185463,-0.0033392399390288472
-9.097744360902256,-0.00358601681571404
-9.047619047619047,-0.004207085903814257
-8.997493734335839,-0.0029077106193374936
-8.947368421052632,-0.0009087636047312186
-8.897243107769423,-0.0018514177754712664
-8.847117794486216,-0.004264165894979046
-8.796992481203008,-0.002280064422629342
-8.746867167919799,0.0026615954746274156
-8.696741854636592,0.001965840161746578
-8.646616541353383,-0.004082569882789726
-8.596491228070175,-0.003791361850458443
-8.546365914786968,0.005368502759329857
-8.496240601503759,0.009006382072607542
-8.446115288220552,-0.0007081081133660247
-8.395989974937343,-0.008810346984710577
-8.345864661654135,0.0002073694531088536
-8.295739348370928,0.014955934519980318
-8.24561403508772,0.011995142813077527
-8.19548872180451,-0.006997648007917563
-8.145363408521304,-0.014026938310554732
-8.095238095238095,0.0043443489317414215
-8.045112781954888,0.02416234807202268
-7.994987468671679,0.016149881909964147
-7.9448621553884715,-0.01191022773801142
-7.894736842105263,-0.02206040683266494
-7.844611528822055,0.002421180690549313
-7.794486215538847,0.03222277626233299
-7.7443609022556394,0.027800062520427167
-7.694235588972431,-0.008899802131702883
-7.644110275689223,-0.03324288652111661
-7.593984962406015,-0.013178188035007098
-7.543859649122807,0.030901982624336244
-7.493734335839599,0.04611329015543213
-7.443609022556391,0.011835181080380341
-7.393483709273183,-0.03613593668235151
-7.343358395989975,-0.0421126388310979
-7.293233082706767,0.003851538903556882
-7.243107769423559,0.0537033323731575
-7.192982456140351,0.05156620199713959
-7.142857142857143,-0.004187961535787996
-7.0927318295739346,-0.05657118576217519
-7.042606516290727,-0.04899954483862591
-6.992481203007519,0.015218495634048746
-6.942355889724311,0.07238031346060796
-6.8922305764411025,0.06333573979226301
-6.842105263157895,-0.00757131184438742
-6.791979949874687,-0.07240559914921137
-6.741854636591479,-0.06612507109916471
-6.69172932330827,0.010191369878967295
-6.641604010025063,0.08679096186875285
-6.591478696741855,0.08967418627416088
-6.541353383458647,0.011840017088598397
-6.491228070175438,-0.07935889038693829
-6.4411027568922306,-0.09819495115779191
-6.390977443609023,-0.024076035544368726
-6.340852130325815,0.08333249895272773
-6.290726817042606,0.12627351437964685
-6.2406015037593985,0.06463807541263081
-6.190476190476191,-0.056797779154703625
-6.140350877192983,-0.13192366900351132
-6.090225563909774,-0.0944415949330523
-6.040100250626566,0.03341335356246747
-5.989974937343359,0.14659499751650634
-5.93984962406015,0.14809804958831346
-5.889724310776942,0.029084410783905685
-5.839598997493734,-0.12126792621768273
-5.7894736842105265,-0.17696675250717872
-5.739348370927318,-0.08795101186282302
-5.68922305764411,0.08861908783928767
-5.639097744360902,0.21183037112235834
-5.5889724310776945,0.1799754766244372
-5.538847117794486,0.003066390485573995
-5.488721804511278,-0.1907581788062898
-5.43859649122807,-0.24595669022103037
-5.388471177944862,-0.10864958421253607
-5.338345864661654,0.13860439200166155
-5.288220551378446,0.3076232691536899
-5.238095238095238,0.2603615765915173
-5.18796992481203,0.00412515959707515
-5.137844611528822,-0.2898010290105517
-5.087719298245614,-0.39156913111379377
-5.037593984962406,-0.19601582376042956
-4.987468671679198,0.20613109941254598
-4.93734335839599,0.530534139947511
-4.887218045112782,0.49375351439740295
-4.837092731829574,0.005911990615114179
-4.786967418546366,-0.6934035635954447
-4.7368421052631575,-1.0260290788180089
-4.68671679197995,-0.4681042834047651
-4.636591478696742,0.9490322031329111
-4.586466165413534,2.4682500855473473
-4.5363408521303255,3.331681089547814
-4.486215538847118,3.7231991500615167
-4.43609022556391,4.183661376169466
-4.385964912280702,4.749543175476714
-4.335839598997493,4.843182572643395
-4.285714285714286,4.326511663613014
-4.235588972431078,3.628682944250704
-4.18546365914787,3.2601699001471918
-4.135338345864661,3.480985485701823
-4.0852130325814535,4.4936379194625875
-4.035087719298246,6.0970548010631775
-3.9849624060150375,7.171541528421091
-3.9348370927318297,6.949141099252706
-3.8847117794486214,5.7776051773906625
-3.8345864661654137,4.811363152398741
-3.7844611528822054,4.39132806540458
-3.7343358395989976,4.374100753267858
-3.6842105263157894,4.665536802638378
-3.6340852130325816,5.294268868857357
-3.5839598997493733,5.605161318492475
-3.5338345864661656,5.33183042856181
-3.4837092731829573,4.811113542621202
-3.4335839598997495,4.650112860775246
-3.3834586466165413,4.682554712600836
-3.3333333333333335,5.048457339871259
-3.2832080200501252,6.105679432523016
-3.2330827067669174,7.645962387260435
-3.182957393483709,8.113674160786884
-3.1328320802005014,6.759043411541868
-3.082706766917293,4.3479281391052105
-3.0325814536340854,2.5831438585508564
-2.982456140350877,1.9822048939353527
-2.9323308270676693,2.385293678250359
-2.882205513784461,3.475338376893299
-2.8320802005012533,4.7484113515784445
-2.781954887218045,5.0927486350056075
-2.7318295739348373,4.0191691575369415
-2.681704260651629,2.123538904693022
-2.6315789473684212,0.6974475659783528
-2.581453634085213,0.1622272389400777
-2.531328320802005,0.12680652398893136
-2.481203007518797,0.10768200311446026
-2.431077694235589,0.03223878117598249
-2.380952380952381,-0.01837877342890298
-2.330827067669173,-0.03057082838524775
-2.280701754385965,-0.05052753497545888
-2.230576441102757,-0.08708576855619651
-2.180451127819549,-0.10498903459074997
-2.130325814536341,-0.07492182154546118
-2.080200501253133,-0.0007588592208457772
-2.030075187969925,0.07713050896659282
-1.9799498746867168,0.11223986899805852
-1.9298245614035088,0.08296563568702194
-1.8796992481203008,0.0010091802588460957
-1.8295739348370927,-0.08937371286357212
-1.7794486215538847,-0.13560409807958032
-1.7293233082706767,-0.11257536724049047
-1.6791979949874687,-0.03229296581377365
-1.6290726817042607,0.05936325147380735
-1.5789473684210527,0.11123076221316777
-1.5288220551378446,0.09791108935434456
-1.4786967418546366,0.02554012109604165
-1.4285714285714286,-0.06968347744780519
-1.3784461152882206,-0.1334543912862463
-1.3283208020050126,-0.12017007233311926
-1.2781954887218046,-0.019168015010762804
-1.2280701754385965,0.12131251564642237
-1.1779448621553885,0.21725675248296245
-1.1278195488721805,0.24512320632181586
-1.0776942355889725,0.27278953710715886
-1.0275689223057645,0.3605009058361557
-0.9774436090225563,0.46259016541180037
-0.9273182957393483,0.5009898578766082
-0.8771929824561403,0.5396373174207529
-0.8270676691729323,0.691036221652592
-0.7769423558897243,0.9210039813392471
-0.7268170426065163,1.0132566000907821
-0.6766917293233082,0.927589482981818
-0.6265664160401002,0.8208759226363712
-0.5764411027568922,0.8501330271245142
-0.5263157894736842,0.8933986603470983
-0.47619047619047616,0.8657864754579297
-0.42606516290726815,0.8466329386753242
-0.37593984962406013,0.9667764441211066
-0.3258145363408521,1.0800924140018437
-0.2756892230576441,1.0346955482507352
-0.22556390977443608,0.8853745707143992
-0.17543859649122806,0.8376057111680879
-0.12531328320802004,0.87581876918481
-0.07518796992481203,0.8733571884488879
-0.02506265664160401,0.8513633762950187
0.02506265664160401,0.9509718366094241
0.07518796992481203,1.115311911578348
0.12531328320802004,1.1367957565853992
0.17543859649122806,1.0126944712512804
0.22556390977443608,0.9399171830168581
0.2756892230576441,1.003740841648581
0.3258145363408521,1.0320112077384083
0.37593984962406013,0.9870030637404391
0.42606516290726815,1.008774007283212
0.47619047619047616,1.1758776370777069
0.5263157894736842,1.2616653840499101
