0.07485113458821502,0.06717021778251703,0.05734574946705853,0.06177783962418805,0.08261570069362799,0.10056023873922271,0.07925473674385353,0.043021854128830445,-0.00741206199605376,-0.018688424930576375,0.05856894020491339,-0.028351880254984686,0.003916747466997338,0.06342982476080058,0.12667424119821946,0.05918398898363508,-0.0195999420799978,-0.06464157411741205,-0.052794001091726245,0.08465233175892263,0.09442802472940376,0.05507013004590743,0.0456789685235722,0.045624739327592465,0.06501600570445874,0.0953929925477817,0.04092733148706133,-0.02101502969641557,-0.11574657163096753,-0.1466857090225104,-0.10190166215876155,-0.039561817888319986,-0.0265097691457823,-0.0600490531818611,-0.06987677811301923,-0.04487079199149352,0.04181158495150636,0.05235262082940206,0.004581997596802513,0.04225128179234802,0.04342202854074634,0.012631212317986034,0.001332853816756364,-0.036478455397935095,-0.06271062980708586,-0.057973069588566385,-0.057173259617495975,-0.05553973875064859,-0.04577760102006307,-0.040914368987624045,-0.040745179862828065,0.016891437661663504,-0.001075423713470935,0.0445543579711699,0.02015528944161339,0.034078300520728945,-0.018144402994314614,-0.012631712102147814,0.026661815057211425,0.015143861867420259,0.03758590621993087,0.02177052458548398,-0.02793048955234199,0.013554729117477099,-0.039448564184916095,0.008839157787575106,-0.0019466416957985583,-0.008837403062648819,-0.03254206034164002,-0.030808394915908838,0.03340763064649433,0.0773290680592779,0.10729942611091994,-0.07716706258818,-0.07608707470228127,0.10754770217662049,-0.03869802216346911,-0.08859180570044348,-0.031459301927173194,-0.03603137515407215,-0.0361708934955206,-0.01673966481375793,-0.0159172222110161,-0.08879712100151022,0.05410551533716987,0.07924223866090584,-0.002715967833790472,0.034334252099844316,-0.003277649676395456,-0.11544824510174165,-0.06986267045782812,0.05799279722729038,0.04105272771561101,0.01360842102144717,-0.08876014828670785,-0.06512786491385891,-0.03133483353763193,-0.007186840828383083,0.08716538078084674,0.023261807339278715,0.03988484328093442,0.0030492374546557156,0.10103208497198872,0.04424804389365633,0.011763809507722493,0.024320961051107412,-0.006036395177418203,-0.010622563621258735,-0.037816556679307924,-0.00623502487396375,-0.0006187180159947523,0.025837076049618872,0.06895538823408193,-0.00590826927192127,0.008893070631477387,-0.0057864934409906765,-0.019963613182197967,0.04517731160479261,0.0007626198169074887,0.002060987331387423,-0.07103856994973326,-0.05036482188977148,-0.02726959297871926,-0.040996043025507904,-0.02185167616321819,-0.011445923114151029,0.019949425112729895,0.06372038574658646,0.03892023479308331,0.08604513654275586,0.022378851456838184,0.006735411868097908,-0.05002572836341242,-0.008204791180962168,-0.09080588601193146,-0.016570306752767223,-0.07845106350305739,-0.0028625612847248405,-0.017293727413204635,-0.014528947226337633,-0.016342730270826177,-0.06091196887908061,0.05280945625976483,-0.02097256030132519,0.0048480636132571375,-0.015093781680640433,0.015289229927599712,-0.008784800543166837,-0.021621641837418413,0.0340022443528628,0.07485113458821502
-0.005833288311176177,0.007901633564666449,0.03594655747347274,0.06334371840271812,0.09262730900234632,0.10174202960882923,0.08835078147697088,0.06820214866368252,0.055125578830833265,0.06142585008900678,0.01569541331120876,-0.03963348235099632,0.024688700394902337,0.0657865374786602,0.13369526585671307,0.01668449721847067,-0.0493077768120478,-0.13825265337134612,-0.018364640509649074,0.08471309019812684,0.07928384157330737,0.008562479690599298,0.010149915629222158,0.039715963594040005,0.07770915230706885,0.08300650034483888,0.012175542944530732,-0.05752908276467745,-0.14127249234291284,-0.13817292743986015,-0.08415976312047749,-0.04834393400707641,-0.03660297088514488,-0.04982610137236729,-0.0764567735643012,-0.03224886664244651,0.05720375107176492,0.0540082709669476,0.03944809364091255,0.03888437595969902,0.02601368865899051,-0.00023220121357977607,0.0020432126575839126,-0.028549596408986418,-0.06874311088493334,-0.06557982500388826,-0.052389044416629296,-0.03547224510601281,-0.01042057663567346,0.004739232617939471,0.002836422489181852,0.020014537760227925,-0.02129465536674202,0.032946336408636034,0.0072238358192145075,0.019314895588729127,-0.03228510508651821,-0.030476013388542174,0.022737488610814108,0.029851569517558067,0.06080988109500847,0.03443603228505008,-0.0005286490531343415,0.021074428599409976,-0.027327433832517192,0.0017101870815924066,0.005329478212837888,0.0197395568381845,-0.016028482567481097,-0.046358395258715775,0.03378681805245223,0.08572802116161315,0.10960298504493354,-0.06176977305528211,-0.07662203172002491,0.12391256299786725,-0.03049254859620269,-0.03845001643916955,0.0019294070358338415,-0.04521533006041255,-0.05553282624374349,0.00423956609818428,0.04416281377369993,-0.08154101225481669,0.05015713181890663,0.06404924971863198,0.03429616418120541,0.06973880705222521,-0.004690509433674588,-0.10300719118519058,-0.08910573014624218,0.07728082075160483,0.051860907023074394,-0.023877765253061182,-0.15152636702652286,-0.07670359628400739,-0.023247013584582643,-0.008250402838215865,0.08373121907484535,0.019995464098144587,0.002170990118528452,-0.006151702949809807,0.08461167054618385,0.001147874303465475,-0.053608910688172286,-0.019513799024979704,-0.08663629338429021,-0.046369189726058684,-0.043314127353641034,0.008833374691850995,-0.03305083087386687,-0.015241794328009402,0.05990895465826852,-0.010902237156860364,-0.003014353406439553,-0.021228705572941334,0.0030533378084609502,0.0639704370836674,-0.011907041424663835,0.021445144950293468,-0.07414117871123224,-0.052383738180668375,-0.004132963551439647,-0.026801317692249773,-0.00508798531041116,-0.034023160511928295,-0.011291196384863587,0.02095648414130441,0.029733353706136445,0.06503310649048191,0.022141095986279728,-0.04299924749073688,-0.09158413365503165,-0.04370142322876309,-0.13369487538696517,-0.012476453510744449,-0.05300808322514308,0.03525993109472577,0.011770092779067463,-0.0013462501434844771,-0.0004259859882678996,-0.014902674628561683,0.06756183034395837,0.010163833119207615,0.012759450084161048,0.007815602761523967,0.026999415352272283,-0.0009713558075812173,-0.030216811213792348,0.0014654979822904916,-0.005833288311176177
-0.07748720671271052,-0.052720099213236234,-0.00026599402316412413,0.035224817447884714,0.05916738593823186,0.06838925542197896,0.08058174422529685,0.08553395800027713,0.11027094127261683,0.13655546222542386,-0.012088313717075413,-0.023552230249902016,0.04714024697583956,0.09178060751122638,0.11246796453690266,-0.03469187352300492,-0.09926495760651474,-0.16529731185990948,0.012647852820377283,0.06831734485834934,0.03055407251940558,-0.049858309860925404,-0.03176098651806068,0.022211194296034343,0.06945230877248619,0.05480247565226505,-0.01361747723078138,-0.07965391734635593,-0.12326518365499838,-0.10371489290742514,-0.050685941280998195,-0.04108611306706912,-0.031017400018346734,-0.03943309627228536,-0.07273896226428755,-0.01902219342708444,0.04577055350245335,0.040958534602345956,0.06362416646738353,0.022277255093146132,0.0010376171010327995,-0.008152152271374296,-0.014580113350081757,-0.024167272547689442,-0.05263109845555433,-0.05651036117520514,-0.03233746741895302,-0.002902151404082601,0.021722806120874655,0.03571389641705265,0.03895842053528235,0.011873304762458242,-0.03160960685566917,0.0060638183864734786,-0.004627191621989959,-0.003000988365129826,-0.03869578496417548,-0.04753733503830655,0.0033841288741665748,0.03490333125443687,0.057817782248813246,0.040585827520490406,0.02353949394570482,0.027828481862509965,-0.009229504387014495,0.0009483331524695157,0.005540212373210812,0.028949142459040525,0.007996738090812732,-0.04384396423178278,0.025823170558683363,0.06528301210836028,0.07853263699300936,-0.031505916694297004,-0.05577040986114261,0.10933484746911351,-0.02392124545087572,0.003902071331004049,0.035017965833769794,-0.044819941868487034,-0.03906993653545279,0.016723472731384355,0.08294597199611621,-0.05953533352963496,0.04254830322068272,0.03703051369449541,0.06798955751289798,0.08021492706703362,-0.016286800903570417,-0.07824102918764479,-0.08475638406144356,0.0729814104353625,0.06412429225147856,-0.027946453370613,-0.17369252411270492,-0.0653746693335568,-0.004481078354338811,-0.011756007713014478,0.06427435660452566,0.007333444077632145,0.016461852795396796,0.009262784921227616,0.06142972502850809,-0.02733254651413041,-0.09768410103563281,-0.07195501030065943,-0.15932947021497249,-0.07951921513767934,-0.033671681071308336,0.025811603434316054,-0.04481866096019149,-0.044136131403777146,0.03879265344440381,-0.012327537114745856,-0.006330194458535226,-0.030574968873814088,0.03478569251348644,0.05080129715461372,-0.015155893737128579,0.028438994742138686,-0.05430052171939082,-0.04649386465290877,0.019922180834946922,-0.013074483011232055,0.022446397777647523,-0.02733575885688517,-0.03326322434664462,-0.022726279622336056,0.008940999688669956,0.02198781005606469,0.012770535756694783,-0.08354121561656075,-0.10796242369407882,-0.06654032974810578,-0.1282453328548608,-0.0021820461439157465,-0.015958398507449588,0.05600572851548129,0.03750664311729615,0.012611328343237228,0.01503388353062131,0.029026996404719382,0.07089219884943765,0.03846711089030552,0.02746177495327167,0.028520530085267573,0.034844456770123926,-0.0009276111314116967,-0.04038409969148257,-0.03371532892229174,-0.07748720671271052
-0.10921429643633089,-0.09140862870508842,-0.0426114947927803,-0.014047636080648278,-0.0038779173926584594,0.012013492220698627,0.05271213051413224,0.08883717429707687,0.15147027937910912,0.16825892944588083,-0.009258818294692406,-0.0004588143933108857,0.07234041513055514,0.1267013271252415,0.06142866714756545,-0.07595175873914695,-0.1444578810491037,-0.12330398330423027,0.023109307518481212,0.026184630562672312,-0.03994762967142767,-0.09720298783801556,-0.07556993328552566,-0.01006654017431528,0.03606657339583745,0.022561575257878008,-0.032442896498169754,-0.08844559241419132,-0.0877621934700867,-0.07122196503043643,-0.02881682317450385,-0.029825537398641924,-0.025747933421568267,-0.040276168346118524,-0.055784870120700526,-0.006192159748858249,0.015564481358996646,0.017722530988430782,0.055688925662020244,0.004300025259921051,-0.015933535640891904,-0.011892888314913298,-0.03530036993218745,-0.02599609755944401,-0.02289154622896206,-0.03158264682402651,-0.007229125207677072,0.02316886624258124,0.03896271041326776,0.04660261338658277,0.05785683534967268,-0.005969790840217159,-0.02713265146169549,-0.013815887018717572,-0.00950575002029717,-0.01595988291301293,-0.038033871920506654,-0.05183875177305899,-0.025171112521387477,0.02948429064145732,0.03195528199745145,0.032343060987608016,0.031871070302705605,0.023068777881979703,0.015620910625102628,0.0031366589193774393,0.008911517170973085,0.02801218762544798,0.03650868933728667,-0.028113540416064488,0.011295315817814563,0.018394845158009866,0.01973553982453563,-0.0030433672575252988,-0.018218805248463952,0.07290705079289203,-0.012981543280596673,0.03071551845634661,0.06464294525002233,-0.030324145793361804,0.00020713731388701494,0.024261772909150894,0.09342474799796724,-0.028103719036023125,0.03195905811149538,0.012067243346946088,0.08977984185153648,0.06390548092952958,-0.04500740811641435,-0.05111056334002588,-0.0693799220853935,0.05470159156737187,0.06234399765229537,9.274643348910344e-5,-0.14645259339396222,-0.04403357220565733,0.01905454596858476,-0.006417976142908264,0.046456426103334655,-0.003757600519363899,0.07276882544415361,0.03507468032563181,0.049962000660454024,-0.026740556460438998,-0.10486910311408112,-0.10429969701600314,-0.19414873387563675,-0.10282047572601954,-0.02186181596716923,0.03603015370662494,-0.03309925955911782,-0.05471271139242344,0.006732856403183348,-0.010510876480046762,0.006472158839666779,-0.024617119260130736,0.0658425132070548,0.01659609152617331,0.0017371712622787586,0.0275962515891549,-0.011247632658598324,-0.0254290992062026,0.04040835712943141,0.0002656539499005387,0.04621578785615779,-0.008891434787178003,-0.04973554141724767,-0.046483125599093136,-0.011120780266396929,-0.02169297366745792,0.0040255684356286965,-0.09471495224430676,-0.09015561207836693,-0.06360017358995962,-0.08404855439246736,0.009781469825715252,0.017869810884673418,0.05418396518420866,0.047755481301302985,0.028177792313589443,0.03021229537446443,0.05143164649777436,0.05201053482965933,0.06347594154606905,0.03767291664175634,0.033716558310495894,0.03423011664073072,-0.0036059304108988608,-0.04256515516051632,-0.06177561951754006,-0.10921429643633089
-0.11200124709168471,-0.1124614768092517,-0.08943843531811872,-0.07022272844246324,-0.0651933709306348,-0.05028972830007855,-0.0008885444067273859,0.07208636722458034,0.1564967805274406,0.13153515621975978,0.005314786965831625,0.009455133436093036,0.08937877125770963,0.1395415190930528,-0.004496958125880397,-0.08695240593432685,-0.14918665680664583,-0.025696302322107685,0.02671982237153147,-0.03517566982240011,-0.10699361658006773,-0.11771797583073582,-0.10967022771315676,-0.04902977824443798,-0.005354743245515882,-0.0045315720090884975,-0.04450863160220657,-0.0827181786909374,-0.059632767633279585,-0.049421774298266254,-0.02737083417165015,-0.02546451083724231,-0.029268469669573107,-0.04623707322504045,-0.03448668775800079,0.0007321496807905087,-0.01567458311785182,-0.00495104062688094,0.019348141869060323,-0.008748537254326283,-0.020164504640002388,-0.014415980766907404,-0.038905769463800664,-0.02496680237956578,0.005111547309165826,0.0006641455341463812,0.012539722615838427,0.03261121299408477,0.040123728559559785,0.04480328696151249,0.059568484855293445,-0.023430041641832076,-0.014313095660222859,-0.011843361012987375,-0.007845964316183167,-0.013365329344246089,-0.03368865071162001,-0.03932519644865044,-0.04898577029556751,0.015072876529047069,-0.0002761087987384007,0.009915789967145608,0.026069292742390886,0.005926091502210906,0.041454486487835146,0.002707329161810108,0.017279931794514067,0.02558760677169886,0.06168496966810356,-0.006764168783617426,-0.000739423197232337,-0.034957982987934615,-0.04881365384812151,0.013228287095335342,0.02450255298205342,0.024505568152796,0.002158820390708971,0.039690959285526115,0.08254677942341178,-0.005581258163739951,0.040460573269988906,0.03451449865523382,0.08311310203372452,0.01000932116609394,0.018634612849689883,-0.004192596752665219,0.08691358470166544,0.02390746239384609,-0.08766808288187752,-0.02472217430349042,-0.05129374493444287,0.027775645665816827,0.03320440706091974,0.02844958317785134,-0.07553846446863234,-0.02262309315507415,0.039457261779446084,0.01839351273469409,0.04554478974987279,0.019932451375519605,0.12876479461156756,0.060604821300545855,0.057064337148996336,-0.0032316793198788733,-0.0744379181942147,-0.09543527914256655,-0.16533977127784022,-0.10726130328761702,-0.017644080720575165,0.032196818232258693,-0.009223407161360268,-0.05423651835622127,-0.030033812880424064,-0.0028642421224532554,0.030009444545056562,-0.00341933829340062,0.08390375929697524,-0.012590968615034327,0.03601790479499649,0.028229351541006545,0.041996790073852305,0.010387921033200978,0.051462985238186265,0.011131144678863017,0.05276498096950839,0.0013162182816471853,-0.06153532612912899,-0.04444451223894698,-0.021215850406540285,-0.048314413366985914,0.00021627652197275197,-0.07083399065912932,-0.041646102569932786,-0.030021763665238767,-0.024258257291550657,0.015501419817278046,0.034716332135934655,0.03284572871167284,0.03793528520463734,0.04437696595454851,0.04708201292093134,0.05345255066724744,0.010105857355559023,0.08122973805477096,0.03453538014677318,0.019226670784940784,0.020844930441719246,-0.0007737336486077862,-0.029359515222882486,-0.07274476082791485,-0.11200124709168471
-0.11225699351608995,-0.12708535874430896,-0.1314214627571555,-0.11503745050743983,-0.10020188203466873,-0.09820434244663584,-0.06705148094180592,0.034708027408064994,0.10456528003619434,0.041097276185799135,0.005439522294876601,0.0034137061553402475,0.0878548284894574,0.11339294531450027,-0.056276988735717376,-0.06015510053148691,-0.08923268198961824,0.08543877316633078,0.040051441124264155,-0.08884493136388791,-0.1404297164254991,-0.10937771105806748,-0.11817508412981848,-0.0763951771640878,-0.0335185339330936,-0.022960671925747272,-0.04845582099407757,-0.060163874316551874,-0.0405663967173345,-0.029564451277570188,-0.03121589289549309,-0.026740374492150904,-0.03188465140476511,-0.04384939897928043,-0.020890035208460337,-0.00576959885189062,-0.03368992638404976,-0.01766395054727451,-0.01830851599710325,-0.012637746548386326,-0.015061217668664107,-0.015502484440648142,-0.02014699403216898,-0.011731113780878832,0.020685213593574704,0.02740838364742606,0.023681712568803956,0.02978982168445293,0.03274810891923575,0.03969942297363737,0.05183747187858574,-0.02893616957742221,-0.005546697053433728,0.005300249082948143,-0.006842680198054131,-0.0038118267431348236,-0.028489919291432998,-0.016336023852921457,-0.054502110002728164,-0.006189661386725573,-0.020728073541183237,-0.016757602321463828,0.016421138993817547,-0.012759283362908876,0.058567031042849674,-0.0013591632276938768,0.02149373466295727,0.02246712827246506,0.0732254451994589,0.012958662901940058,-0.002411032686105914,-0.0677455112430113,-0.10120043153777719,0.019477858674503128,0.05883826791882875,-0.02116541346273401,0.016274926229143557,0.03362163620512418,0.07820709476276388,0.016813736248673924,0.06239023939706375,0.050246664941036065,0.06655946162049836,0.047688797912752684,0.0006750865628045357,-0.01492528851045115,0.05263570339524998,-0.030486781141228415,-0.12657452250510914,0.006115712103325996,-0.030318774627246574,-0.006379125704535334,-0.01799986909999828,0.03022234518577161,0.02260309178285444,0.0008728721220291709,0.05546127098325587,0.06333019123207334,0.06572988850679465,0.09215118208861439,0.13796612468642164,0.088760087027064,0.06623630888464599,0.02614144165674135,-0.019514792036968688,-0.04536819968004771,-0.07524414804535125,-0.08852115582212522,-0.016461113147993308,0.013864257056719042,0.010523396355957558,-0.0519818625377262,-0.060678972621855565,0.011969613992266028,0.0496095233609501,0.022170003569446595,0.08196815451339517,-0.016694919521718518,0.07314561879636067,0.0358689070629223,0.08585981071574371,0.0495117965951172,0.046116689613685355,0.015418372057757233,0.03818648523082588,-0.0011320797380928232,-0.06342630493323671,-0.027508208928831154,-0.02071625399964219,-0.0506840740364211,-0.001073013116235975,-0.02437458510102571,0.01861361553914634,0.024593608701118132,0.02638605085258775,0.009995156729144049,0.029205114332061504,0.0005452368617493808,0.013926997252926454,0.05740339723940295,0.0661771404668724,0.045338413481255765,-0.04214935429157214,0.08314923320723266,0.018597953321262354,-0.00922451023029326,-0.0025159881618527094,0.010470224119749322,-0.006287185679976347,-0.06539203907775676,-0.11225699351608995
-0.11142127158392892,-0.12571534196777026,-0.14094458289590883,-0.1258432476037218,-0.10267789955823635,-0.11284145090004605,-0.10996184933377881,-0.016979944662423117,0.004280366735537,-0.05853900252927904,-0.018834047519970455,-0.007224916373698084,0.06752245600378157,0.05915028822979147,-0.06883888922920856,-0.010499782872956163,0.027895687319286107,0.1641953346100849,0.05833178132639559,-0.10169941853075029,-0.12173776413997013,-0.07764432995341056,-0.0941632840351804,-0.07730236879484155,-0.042813825757254474,-0.034402649141311664,-0.042362601436190334,-0.026267749295242136,-0.016899301380359763,-0.0021425815595616186,-0.019683356290930026,-0.022068948138202617,-0.019966679274758026,-0.02711773822483877,-0.014685141152425831,-0.022810397229295343,-0.03489180014451296,-0.0189192407289512,-0.03158528152910819,-0.00474437694267371,-0.005272446505974518,-0.012805152152996081,0.006336725695513243,0.011971115022696804,0.024338462424189734,0.03997289730436842,0.030681685749251304,0.02549620248443703,0.025329508943064617,0.034837949407790586,0.04197256403720705,-0.0209639387780123,-0.0064412099394787845,0.01818694586556579,-0.011998425636933048,0.00029663214021078603,-0.021435183191786625,0.006670884652102357,-0.03732832389871141,-0.028767978324525663,-0.021765291125772832,-0.034512893080862375,0.011182759984340238,-0.01961876313643708,0.0599349320370116,-0.003865835966778604,0.014818376473308633,0.016510555411852243,0.06578027869090074,0.027623158541566575,0.006083226399827715,-0.0646501191854574,-0.11671475005040785,0.02588273142545884,0.07509693706402579,-0.04727313475569834,0.02545388749188912,0.02054237597536729,0.04731316634202822,0.023616114585780838,0.05600869533444262,0.0657541117956153,0.05498964893931236,0.07158317435025871,-0.025206406147473093,-0.027868987121615285,-0.004286103866036771,-0.08177131478885036,-0.13618673658212843,0.048132778159090034,-0.006883176853691925,-0.04355358449422932,-0.06952854605587519,0.008907838018566726,0.12180516905734141,0.0331841754477412,0.07366195191136561,0.12096413633889697,0.0954666230599735,0.17463683692416937,0.07607670073412469,0.11714825028100542,0.051614453265467555,0.04697331074833388,0.03355535335994153,0.02090150072785219,0.03591432085625597,-0.04951067505765278,-0.0038500639622992073,-0.011655715164980297,0.014986643908287273,-0.04929606114122435,-0.07482389690686769,0.03059873643431861,0.052834814132523104,0.03747040466095664,0.06353818258978404,0.0008566594941647725,0.09334246277614192,0.046000575378654776,0.10551495810422207,0.0738581304947375,0.022004027083108946,0.012077444612709053,0.010183728978572327,-0.0071059155166758176,-0.05146713346889592,-0.012165074558669137,-0.015784801886544256,-0.033367329780018495,-0.005519760924417052,0.020406870211393223,0.06072758315031853,0.07706759823786169,0.0518252988768283,-0.0029484573394670055,0.008169048550299509,-0.03239891251767541,-0.012255608496746671,0.06155527138787261,0.08351773350292668,0.02946373927740271,-0.08580166346411827,0.06360692150244726,-0.0016571743402338758,-0.038378919068079366,-0.02633584954477656,0.0240265419692791,0.013006734194428354,-0.045390789958658126,-0.11142127158392892
-0.08522941429619998,-0.08549855112327875,-0.09253263124061231,-0.08684456494397802,-0.07788282378880396,-0.08574792895703617,-0.09777673058282862,-0.06963912788134674,-0.10369120074383695,-0.1271370590984776,-0.0551150660099211,-0.009043669992436238,0.03678775844035566,-0.0011136900585224261,-0.043085494215357706,0.034898207247001704,0.15563570622180753,0.18437904970977098,0.06462865136343993,-0.058057022813714415,-0.056141642812832154,-0.029771984782121685,-0.04821672517353051,-0.053365749482704686,-0.04270445610862078,-0.04209152762943821,-0.029260137289689604,0.006020230404482494,0.017755002168204918,0.03178008253033829,0.011721011271864458,-0.0022626412803437553,0.006146955151897489,-0.0010405244203376312,-0.0038811714979660986,-0.03400007814297325,-0.024998251486959524,-0.013551827093978373,-0.016902973276310435,0.010729759203407109,0.004682385421242269,-0.006105747591486936,0.02285129382516973,0.033124222197744704,0.022895916686075234,0.03830572267290516,0.036838885251303716,0.025124904401476737,0.020890814091325483,0.02863075679583417,0.031238366186270183,-0.00845988417451307,-0.010730286968647038,0.014690972392091673,-0.01987508562483391,-0.004628841808288565,-0.009778213605340152,0.02405058026404474,-0.0052829857711573554,-0.04363398296752413,-0.010270039040902712,-0.03568006331681369,0.010833134903422512,-0.010176759503231984,0.04572140461296616,0.0011655044110881665,0.00427349753577053,0.009963924350729644,0.04405337052396103,0.03738231068815029,0.015872369092884454,-0.03341895011461292,-0.09204015016963325,0.04019530714720298,0.07141353646795218,-0.045017390082095626,0.031223910774818137,0.011244872043964845,-0.0006177837523521821,0.010757804889013435,0.02321136595066381,0.07162286157976797,0.04913461008433505,0.06945861530198627,-0.057973311603738864,-0.0458823533943105,-0.06160954486935172,-0.10876787532196831,-0.09960924743529039,0.09867471825574106,0.01094849178385478,-0.07398688317199342,-0.09674625624666613,-0.010331463881423114,0.19152733693181015,0.07278981189053593,0.09755999220952163,0.17499268497235468,0.1127414893925213,0.2091571589581978,-0.032506207565797175,0.13057147003819367,0.012205164026031293,0.05340435471412734,0.05513669676067867,0.06402585752301339,0.11394146391433904,0.004095345581774913,0.030976408363682408,-0.030725965440887106,0.003001885976106836,-0.041616414726383624,-0.06851583804991224,0.04559111269910497,0.03859866468345082,0.034087360487769655,0.039840737605692664,0.01676983015583911,0.08309289792625096,0.04682542550991679,0.0964429277123516,0.06851499941503121,-0.014440239806362287,0.0051891710895768045,-0.017609691909798796,-0.006443278634195665,-0.02950125843912444,-0.005423716162450739,-0.012956280386184271,-0.00910775796235093,-0.017056059603281673,0.04097840293358157,0.06160195285639879,0.10216743469209287,0.050251071222711066,-0.012334834565105441,-0.013169014459173106,-0.05679537692690599,-0.02930353568453771,0.05180990654839633,0.09102808005612358,4.053023666016108e-5,-0.10731835185221406,0.02848089631870591,-0.016949317876424796,-0.05324525557998745,-0.041358199484817115,0.02858273986025236,0.021776933051047158,-0.017080633881827623,-0.08522941429619998
-0.020628185471168094,-0.005104810867134513,0.002535460679795835,-0.007890237890756442,-0.03261409959097953,-0.025660310856678876,-0.03423358256220271,-0.10471998210170974,-0.174344367789051,-0.1506885948893064,-0.0769580341110852,0.005719358059036823,0.004782394513226271,-0.05663999599325524,-0.009215984443819616,0.05877691381919997,0.22927805846634378,0.14763303767739444,0.05264223342284085,0.02365935346055604,0.029663980148276786,0.02251069244161112,-0.001298285667287759,-0.02111795898740338,-0.042697804999831376,-0.046982175909331333,-0.01709546642164763,0.02731495918571663,0.05368386834575903,0.06294612055469369,0.04914605575445249,0.029327924569426997,0.031998914012984374,0.024263614940382667,0.01847884146551744,-0.0241361553570495,-0.012586821176038378,-0.005812065191842564,0.009344664932776992,0.0227496758200203,0.009832194925094243,0.0012131208481997238,0.023367997315785715,0.03815541259004228,0.020893653845658312,0.02808427673564753,0.036954669669594126,0.024587901289823272,0.0166659590786531,0.018620771322169955,0.016849832130421922,0.0009351870543783097,-0.0083366837736968,-0.0005225707512414345,-0.021277739897785843,-0.01214521166813427,0.005853718501030956,0.03701966665014274,0.02665893192937136,-0.04451781334039999,-0.0005125169241551549,-0.022018037518964903,0.010070834177781655,0.007235285094563293,0.02236106496197849,0.013405773180212898,0.004460165632942302,0.008397847109421411,0.019603269576793883,0.04184223000611656,0.014646217026405287,0.0008009960232981178,-0.04251440887614731,0.060569602474257855,0.053166343069696476,-0.020335208865265474,0.03740202241006453,0.013233438570474343,-0.044366057564191555,-0.014068032059998268,-0.022903589519830993,0.06198659690351152,0.03952288746047343,0.04000896544494948,-0.08746869485842523,-0.06144948861410848,-0.09686522872941247,-0.09879296897167122,-0.023196583625604106,0.1411111622493137,0.012888124742157545,-0.08627465336791945,-0.0847669006222886,-0.005791030756346508,0.20922401468106552,0.10551329761362815,0.11474623624679817,0.19532354961967274,0.09981189129333433,0.1755819198928275,-0.1257776603203003,0.11961300628970556,-0.018153751459598966,0.0468703450154475,0.03376244153448983,0.057199813353604634,0.1307273748670447,0.06585503846361945,0.08411974748281753,-0.027034875738829033,-0.01795530639526539,-0.027516943056743605,-0.04667755974755733,0.04946644115819771,0.016155830647105227,0.01458155693939903,0.02085654297517446,0.009028805167486827,0.04622293253767705,0.03015369160642905,0.06372319199786387,0.03178952252263938,-0.04969272353049615,0.00031132061383889326,-0.03440046591710644,0.004521344247118179,-0.0063503751762206085,-0.00040556403670402325,-0.013990480993716435,0.008657528225738818,-0.0334021477396595,0.03060934990241889,0.02434151731847003,0.08809629253409271,0.031990104201955916,-0.00896805992177481,-0.021158759782438537,-0.06622954406941037,-0.030641382215253837,0.027325138154856196,0.08065469150957097,-0.04197495144620736,-0.10495886179827896,-0.005799275157186492,-0.023015778704131518,-0.04541741226175762,-0.044239275237030716,0.017128088895860344,0.026626759390920247,0.016418405002512175,-0.020628185471168094
