593.0,59.0,0.5182750064788249,0.48169991458108713,0.01828754594886886
653.0,59.0,0.518592334142528,0.4822269308419157,0.018182701650306166
712.0,59.0,0.48303888034600495,0.5173185615587041,-0.0171398406063496
772.0,59.0,0.48394288112909273,0.5159099400073087,-0.015983529439107996
831.0,59.0,0.5146740508645551,0.48429935646682487,0.015187347198865109
890.0,59.0,0.48558116708677646,0.5143517227273067,-0.014385277820265108
950.0,59.0,0.486316373471689,0.5139695015887793,-0.013826564058545154
1009.0,59.0,0.5132082194975341,0.48640429137414154,0.013401964061696303
1068.0,59.0,0.4873528061149181,0.514696170402112,-0.013671682143596958
1128.0,59.0,0.48561588580308757,0.5143532589978582,-0.014368686597385327
1187.0,59.0,0.5147336220354046,0.4848623667748882,0.014935627630258214
1246.0,59.0,0.48443458885928165,0.5161100894010254,-0.015837750270871892
1306.0,59.0,0.4828557010777743,0.5173196709928007,-0.017231984957513213
1365.0,59.0,0.5176040455596389,0.4828038325137534,0.017400106522942743
1424.0,59.0,0.4814043632492696,0.5178703759706598,-0.01823300636069508
1484.0,59.0,0.48147689687928946,0.5189783189353725,-0.018750711028041517
1543.0,59.0,0.5181878016899693,0.48073882099008086,0.018724490349944195
1602.0,59.0,0.48173865428945134,0.5183664106510103,-0.01831387818077948
1662.0,59.0,0.4827550428350015,0.517807432084885,-0.01752619462494176
1721.0,59.0,0.5165857548064898,0.48289290097132836,0.01684642691758073
1780.0,59.0,0.4823049289077525,0.516967676713839,-0.017331373903043262
1840.0,59.0,0.48434923873353064,0.5145165225329735,-0.015083641899721445
1899.0,59.0,0.5155802655164422,0.48492275213527397,0.015328756690584117
1958.0,59.0,0.48633851857795135,0.5141715510487568,-0.013916516235402715
2018.0,59.0,0.4866489669929128,0.5141879626669021,-0.01376949783699466
2077.0,59.0,0.5140878830901134,0.4864540541524085,0.01381691446885247
2137.0,59.0,0.5137498651637743,0.48579249390115464,0.013978685631309828
2196.0,59.0,0.48527339818047394,0.5150965031297834,-0.014911552474654727
2255.0,59.0,0.514492402658533,0.48421398680428007,0.015139207927126475
2315.0,59.0,0.5163796692079251,0.48281188056825625,0.01678389431983443
2374.0,59.0,0.4828255347973879,0.5174903743649986,-0.017332419783805342
2433.0,59.0,0.5177370520372011,0.4821484631240054,0.01779429445659786
2493.0,59.0,0.5187582042475498,0.4816030338629584,0.018577585192295715
2552.0,59.0,0.47975800045058564,0.5180882925898163,-0.019165146069615308
2611.0,59.0,0.5193718673402805,0.48200295520001796,0.018684456070131278
2671.0,59.0,0.5183558332494371,0.48156801455715,0.018393909346143572
2730.0,59.0,0.4825902264378278,0.5172970693702742,-0.017353421466223207
2789.0,59.0,0.5166893609580792,0.4832878627982633,0.01670074907990793
2849.0,59.0,0.5151423866413755,0.4838202460036642,0.015661070318855635
2908.0,59.0,0.48481538100560145,0.514840445753157,-0.015012532373777782
2967.0,59.0,0.513290594245613,0.48565860883104345,0.013815992707284758
3027.0,59.0,0.5138924430943177,0.4860427213256998,0.013924860884308943
3086.0,59.0,0.48602875713011534,0.513681199023475,-0.013826220946679818
3145.0,59.0,0.5138480657516976,0.4859793843819503,0.013934340684873647
3205.0,59.0,0.5148915850334297,0.4854487742629258,0.014721405385251934
3264.0,59.0,0.48414024882701234,0.514721979728746,-0.01529086545086683
3323.0,59.0,0.5156414255163974,0.4842500126580989,0.01569570642914922
3383.0,59.0,0.5172556770439961,0.4830587035844993,0.017098486729748397
3442.0,59.0,0.4823848253583656,0.5175079819752872,-0.017561578308460835
3502.0,59.0,0.4821882487941108,0.5187460403155097,-0.018278895760699465
3561.0,59.0,0.5177623031496764,0.4813188841854932,0.01822170948209162
3620.0,59.0,0.4815183786682516,0.5184214900902903,-0.018451555711019335
3680.0,59.0,0.48112391432417423,0.5182760986917309,-0.018576092183778314
3739.0,59.0,0.5171956192841319,0.48177248058870603,0.017711569347712952
3798.0,59.0,0.48322432329565573,0.517475715456258,-0.01712569608030115
3858.0,59.0,0.4842888953457782,0.5152358950951346,-0.015473499874678193
3917.0,59.0,0.5151137678432299,0.48536085932005624,0.014876454261586847
3976.0,59.0,0.48521515829770934,0.5141405018008774,-0.014462671751584055
4036.0,59.0,0.48679532197527814,0.5142205662899636,-0.01371262215734273
4095.0,59.0,0.5124817843396469,0.48567225073894654,0.01340476680035016
0.0,119.0,0.4849863681018226,0.5131903699882036,-0.014102000943190474
59.0,119.0,0.5142779641945655,0.48636788215454324,0.013955041020011133
119.0,119.0,0.5137457594898271,0.4856428975227763,0.014051430983525431
178.0,119.0,0.48486160771961045,0.5142930212280247,-0.014715706754207108
237.0,119.0,0.5153247909876706,0.48406024692844857,0.01563227202961101
297.0,119.0,0.5167004425096319,0.48312954041625794,0.016785451046686967
356.0,119.0,0.48254419771641643,0.5177462549233737,-0.01760102860347862
415.0,119.0,0.5187987979771578,0.48152100255727687,0.018638897709940455
475.0,119.0,0.5181216595696735,0.48143184519002163,0.018344907189825926
534.0,119.0,0.48061755919349364,0.5185392215136527,-0.018960831160079544
593.0,119.0,0.5182738087884023,0.48169574807381466,0.018289030357293845
653.0,119.0,0.5185917777768777,0.48222260393864014,0.018184586919118784
712.0,119.0,0.4830382222811227,0.5173132150025792,-0.017137496360728255
772.0,119.0,0.4839419166101188,0.5159006968570331,-0.015979390123457143
831.0,119.0,0.514672526213809,0.48429149731741916,0.015190514448194914
890.0,119.0,0.4855796926835063,0.5143401995154323,-0.014380253415962996
950.0,119.0,0.4863162236811497,0.513962714289564,-0.013823245304207143
1009.0,119.0,0.513208285702121,0.48639537731172344,0.013406454195198758
1068.0,119.0,0.4873519750454312,0.5146859898249139,-0.013667007389741331
1128.0,119.0,0.48561540628204225,0.5143442243243374,-0.01436440902114755
1187.0,119.0,0.5147320971936489,0.48485335063817203,0.014939373277738421
1246.0,119.0,0.48443347186167496,0.5161005480963319,-0.01583353811732846
1306.0,119.0,0.4828549594390813,0.5173149720551032,-0.01723000630801097
1365.0,119.0,0.5176032750449194,0.48279996980665424,0.017401652619132596
1424.0,119.0,0.4814032524670207,0.5178649346119484,-0.018230841072463838
1484.0,119.0,0.4814758262872254,0.518973477470471,-0.018748825591622775
1543.0,119.0,0.5181866991299097,0.48073442287640816,0.018726138126750752
1602.0,119.0,0.48173753605325936,0.5183615368777815,-0.01831200041226108
1662.0,119.0,0.4827539910545514,0.5178027193580194,-0.017524364151733973
1721.0,119.0,0.5165851990906394,0.4828889493851929,0.016848124852723245
1780.0,119.0,0.48230425662728527,0.5169624840183714,-0.017329113695543075
1840.0,119.0,0.4843480130587628,0.514508490920898,-0.015080238931067608
1899.0,119.0,0.5155785256943631,0.48491329084541346,0.015332617424474837
1958.0,119.0,0.48633821936482696,0.5141650044563572,-0.013913392545765096
2018.0,119.0,0.4866489034213379,0.5141769773873484,-0.01376403698300524
2077.0,119.0,0.5140873922355437,0.48644597551421936,0.013820708360662154
2137.0,119.0,0.5137497134958656,0.485784181915818,0.013982765790023804
2196.0,119.0,0.48527239950570283,0.5150856721949881,-0.014906636344642649
2255.0,119.0,0.5144911979645407,0.4842061225160269,0.015142537724256888
2315.0,119.0,0.516378879833085,0.4828079527874383,0.016785463522823313
2374.0,119.0,0.48282484770939144,0.5174862287339143,-0.01733069051226141
2433.0,119.0,0.5177359333181017,0.48214382189928706,0.017796055709407343
2493.0,119.0,0.5187568789037321,0.4815984084475592,0.018579235228086466
2552.0,119.0,0.4797568736513222,0.5180837502353856,-0.01916343829203168
2611.0,119.0,0.5193707712991629,0.48199899678564934,0.018685887256756767
2671.0,119.0,0.5183546182814606,0.4815638712037735,0.018395373538843546
2730.0,119.0,0.48258963864469595,0.5172923996402529,-0.017351380497778457
2789.0,119.0,0.5166886578556916,0.4832832748456536,0.01670269150501902
2849.0,119.0,0.5151409554009456,0.4838135775918391,0.015663688904553275
2908.0,119.0,0.48481410533746727,0.5148289539048005,-0.015007424283666637
2967.0,119.0,0.5132907967761835,0.48565251975322066,0.013819138511481421
3027.0,119.0,0.5138928651987069,0.48603371000134393,0.013929577598681492
3086.0,119.0,0.4860285578648133,0.513671852786465,-0.013821647460825842
3145.0,119.0,0.5138481526330355,0.48597141666530347,0.013938367983866023
3205.0,119.0,0.5148905323123893,0.48544061838434116,0.014724956964024094
3264.0,119.0,0.48413911511621954,0.5147122920632787,-0.015286588473529594
3323.0,119.0,0.5156396772002331,0.4842423735413789,0.01569865182942709
3383.0,119.0,0.5172548330715994,0.4830545611005645,0.017100135985517434
3442.0,119.0,0.4823841023780948,0.5175036912138742,-0.017559794417889685
