-10.0
-9.933110367892976
-9.866220735785953
-9.799331103678929
-9.732441471571907
-9.665551839464882
-9.59866220735786
-9.531772575250836
-9.464882943143813
-9.397993311036789
-9.331103678929766
-9.264214046822742
-9.19732441471572
-9.130434782608695
-9.063545150501673
-8.996655518394649
-8.929765886287626
-8.862876254180602
-8.79598662207358
-8.729096989966555
-8.66220735785953
-8.595317725752508
-8.528428093645484
-8.461538461538462
-8.394648829431437
-8.327759197324415
-8.26086956521739
-8.193979933110368
-8.127090301003344
-8.060200668896321
-7.993311036789297
-7.926421404682274
-7.8595317725752505
-7.792642140468227
-7.725752508361204
-7.65886287625418
-7.591973244147157
-7.525083612040134
-7.45819397993311
-7.391304347826087
-7.3244147157190636
-7.25752508361204
-7.190635451505017
-7.1237458193979935
-7.05685618729097
-6.989966555183947
-6.923076923076923
-6.8561872909699
-6.789297658862877
-6.722408026755853
-6.655518394648829
-6.588628762541806
-6.521739130434782
-6.454849498327759
-6.3879598662207355
-6.321070234113712
-6.254180602006689
-6.187290969899665
-6.120401337792642
-6.053511705685619
-5.986622073578595
-5.919732441471572
-5.852842809364549
-5.785953177257525
-5.719063545150502
-5.6521739130434785
-5.585284280936455
-5.518394648829432
-5.451505016722408
-5.384615384615385
-5.317725752508361
-5.250836120401337
-5.183946488294314
-5.117056856187291
-5.050167224080267
-4.983277591973244
-4.916387959866221
-4.849498327759197
-4.782608695652174
-4.7157190635451505
-4.648829431438127
-4.581939799331104
-4.51505016722408
-4.448160535117057
-4.381270903010034
-4.31438127090301
-4.247491638795987
-4.1806020066889635
-4.11371237458194
-4.046822742474917
-3.979933110367893
-3.9130434782608696
-3.8461538461538463
-3.779264214046823
-3.7123745819397995
-3.6454849498327757
-3.5785953177257523
-3.511705685618729
-3.4448160535117056
-3.3779264214046822
-3.311036789297659
-3.2441471571906355
-3.177257525083612
-3.1103678929765888
-3.0434782608695654
-2.9765886287625416
-2.9096989966555182
-2.842809364548495
-2.7759197324414715
-2.709030100334448
-2.6421404682274248
-2.5752508361204014
-2.508361204013378
-2.4414715719063547
-2.3745819397993313
-2.3076923076923075
-2.240802675585284
-2.1739130434782608
-2.1070234113712374
-2.040133779264214
-1.9732441471571907
-1.9063545150501673
-1.839464882943144
-1.7725752508361203
-1.705685618729097
-1.6387959866220736
-1.5719063545150502
-1.5050167224080269
-1.4381270903010033
-1.37123745819398
-1.3043478260869565
-1.2374581939799332
-1.1705685618729098
-1.1036789297658862
-1.0367892976588629
-0.9698996655518395
-0.903010033444816
-0.8361204013377926
-0.7692307692307693
-0.7023411371237458
-0.6354515050167224
-0.568561872909699
-0.5016722408026756
-0.43478260869565216
-0.36789297658862874
-0.3010033444816054
-0.23411371237458195
-0.16722408026755853
-0.10033444816053512
-0.033444816053511704
0.033444816053511704
0.10033444816053512
0.16722408026755853
0.23411371237458195
0.3010033444816054
0.36789297658862874
0.43478260869565216
0.5016722408026756
0.568561872909699
0.6354515050167224
0.7023411371237458
0.7692307692307693
0.8361204013377926
0.903010033444816
0.9698996655518395
1.0367892976588629
1.1036789297658862
1.1705685618729098
1.2374581939799332
1.3043478260869565
1.37123745819398
1.4381270903010033
1.5050167224080269
1.5719063545150502
1.6387959866220736
1.705685618729097
1.7725752508361203
1.839464882943144
1.9063545150501673
1.9732441471571907
2.040133779264214
2.1070234113712374
2.1739130434782608
2.240802675585284
2.3076923076923075
2.3745819397993313
2.4414715719063547
2.508361204013378
2.5752508361204014
2.6421404682274248
2.709030100334448
2.7759197324414715
2.842809364548495
2.9096989966555182
2.9765886287625416
3.0434782608695654
3.1103678929765888
3.177257525083612
3.2441471571906355
3.311036789297659
3.3779264214046822
3.4448160535117056
3.511705685618729
3.5785953177257523
3.6454849498327757
3.7123745819397995
3.779264214046823
3.8461538461538463
3.9130434782608696
3.979933110367893
4.046822742474917
4.11371237458194
4.1806020066889635
4.247491638795987
4.31438127090301
4.381270903010034
4.448160535117057
4.51505016722408
4.581939799331104
4.648829431438127
4.7157190635451505
4.782608695652174
4.849498327759197
4.916387959866221
4.983277591973244
5.050167224080267
5.117056856187291
5.183946488294314
5.250836120401337
5.317725752508361
5.384615384615385
5.451505016722408
5.518394648829432
5.585284280936455
5.6521739130434785
5.719063545150502
5.785953177257525
5.852842809364549
5.919732441471572
5.986622073578595
6.053511705685619
6.120401337792642
6.187290969899665
6.254180602006689
6.321070234113712
6.3879598662207355
6.454849498327759
6.521739130434782
6.588628762541806
6.655518394648829
6.722408026755853
6.789297658862877
6.8561872909699
6.923076923076923
6.989966555183947
7.05685618729097
7.1237458193979935
7.190635451505017
7.25752508361204
7.3244147157190636
7.391304347826087
7.45819397993311
7.525083612040134
7.591973244147157
7.65886287625418
7.725752508361204
7.792642140468227
7.8595317725752505
7.926421404682274
7.993311036789297
8.060200668896321
8.127090301003344
8.193979933110368
8.26086956521739
8.327759197324415
8.394648829431437
8.461538461538462
8.528428093645484
8.595317725752508
8.66220735785953
8.729096989966555
8.79598662207358
8.862876254180602
8.929765886287626
8.996655518394649
9.063545150501673
9.130434782608695
9.19732441471572
9.264214046822742
9.331103678929766
9.397993311036789
9.464882943143813
9.531772575250836
9.59866220735786
9.665551839464882
9.732441471571907
9.799331103678929
9.866220735785953
9.933110367892976
10.0
